contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-introits-01169,01235,2,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72
liber-introits-01170,01235,3,15,15.0,72,72,72,72,69,69,69,72,72,72,76,76,76,76,74,74,74,72,72,72,71,71,71,72,72,72,72,76,76,76,74,74,74,74,74,74,72,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-introits-01171,01235,4,20,20.0,69,69,69,72,72,69,69,69,69,69,72,72,72,72,72,72,72,72,67,67,67,67,67,72,72,72,72,69,69,69,67,67,65,65,65,67,67,64,64,64,65,65,62,62,62,62,62,60,60,60
liber-introits-01172,01235,5,18,18.0,60,60,60,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,64,64,67,67,69,69,69,70,70,70,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65
liber-introits-01173,01235,6,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,64
liber-introits-01174,01235,7,18,18.0,65,65,65,65,65,65,65,65,65,62,62,60,60,60,60,60,60,60,60,60,62,62,65,65,65,65,65,65,67,67,65,65,65,65,65,65,65,65,65,67,67,65,65,65,65,65,65,64,64,64
liber-introits-01175,01235,8,19,19.0,67,67,67,70,70,70,69,69,69,69,69,72,72,69,69,69,67,67,67,69,69,70,70,70,69,69,67,67,67,65,65,67,67,67,69,69,69,67,67,65,65,65,67,67,67,67,67,65,65,65
liber-introits-01176,01235,9,16,16.0,65,65,65,65,67,67,67,67,67,67,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,70,70,70,69,69,69,69,69,69,67,67,67,65,65,65,65
liber-introits-01177,01235,10,17,17.0,65,65,65,67,67,67,69,69,69,69,69,69,72,72,72,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,65,65,65
liber-introits-01180,01254,0,7,7.0,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,69,69,69,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-introits-01181,01254,1,6,6.0,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-introits-01182,01254,2,17,17.0,69,69,69,65,65,65,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,67,67,67,65,65,69,69,69,65,65,65,69,69,69,69,69,69,71,71,71,72,72,72,69,69,69,69,69,69
liber-introits-01183,01254,3,20,20.0,69,69,69,65,65,69,69,69,65,65,67,67,67,69,69,67,67,67,67,67,69,69,69,72,72,69,69,72,72,72,67,67,65,65,65,69,69,67,67,67,65,65,67,67,67,65,65,65,65,65
liber-introits-01184,01254,4,17,17.0,65,65,65,69,69,69,67,67,67,72,72,72,72,72,72,76,76,76,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,72,72,72,69,69,69,69,69,69
liber-introits-01185,01254,5,17,17.0,72,72,72,72,72,72,72,72,72,74,74,74,69,69,69,69,69,69,71,71,71,69,69,69,67,67,69,69,69,72,72,72,72,72,72,69,69,69,71,71,71,72,72,72,69,69,69,69,69,69
liber-introits-01186,01254,6,16,16.0,72,72,72,72,65,65,65,67,67,67,69,69,69,72,72,72,69,69,69,72,72,72,67,67,67,65,65,65,69,69,69,67,67,67,65,65,65,67,67,67,65,65,65,65,65,65,64,64,64,64
liber-introits-01187,01254,7,13,13.0,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-introits-01188,01254,8,12,12.0,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,64,64,64,64,65,65,65,65,62,62,62,62,62,62,62,62,62
liber-introits-01195,01284,1,17,17.0,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,72,72,72,72,72,72,67,67,67,65,65,69,69,69,65,65,65,69,69,69,69,69,69,71,71,71,72,72,72,69,69,69,69,69,69
liber-introits-01196,01284,2,9,9.0,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,76,76
liber-introits-01197,01284,3,7,7.0,72,72,72,72,72,72,72,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,69,69
liber-introits-01198,01284,4,20,20.0,65,65,65,67,67,65,65,65,64,64,65,65,65,69,69,67,67,67,65,65,67,67,67,65,65,65,65,64,64,64,62,62,64,64,64,65,65,64,64,64,62,62,64,64,64,64,64,62,62,62
liber-introits-01199,01284,5,15,15.0,65,65,65,65,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,72,72,72,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69
liber-introits-01212,01295,9,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-01213,01295,10,13,13.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-01217,01297,0,20,20.0,60,60,60,62,62,62,62,62,69,69,70,70,70,69,69,69,69,69,67,67,69,69,69,70,70,69,69,67,67,67,67,67,69,69,69,67,67,62,62,62,64,64,65,65,65,64,64,60,60,60
liber-introits-01219,01297,2,9,9.0,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,62,62,62,62,62,62,62,62,62,62,62
liber-introits-01220,01297,3,13,13.0,65,65,65,65,64,64,64,64,65,65,65,65,67,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,72,72,72,72,71,71,71,71,71,71,71,71,69,69,69,69
liber-introits-01221,01297,4,14,14.0,72,72,72,72,72,72,72,72,72,72,72,69,69,69,67,67,67,67,70,70,70,69,69,69,69,70,70,70,67,67,67,67,69,69,69,67,67,67,67,69,69,69,70,70,70,70,69,69,69,69
liber-introits-01222,01297,5,14,14.0,65,65,65,65,69,69,69,67,67,67,67,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,65,65,65,65,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65
liber-introits-01223,01297,6,20,20.0,65,65,65,65,65,67,67,67,65,65,65,65,65,64,64,60,60,60,62,62,64,64,64,65,65,67,67,69,69,69,65,65,64,64,64,65,65,62,62,62,62,62,64,64,64,62,62,62,62,62
liber-introits-01224,01297,7,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69
liber-introits-01225,01297,8,14,14.0,67,67,67,67,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,69,72,72,72,72,69,69,69,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,62
liber-introits-01228,01313,0,12,12.0,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72
liber-introits-01229,01313,1,17,17.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,67,67,69,69,69,71,71,71,72,72,72,74,74,74,72,72,72,72,72,72,72,72,72,71,71,71
liber-introits-01230,01313,2,21,21.0,67,67,67,69,69,69,69,69,69,69,67,67,69,69,67,67,67,65,65,65,65,64,64,64,65,65,69,69,69,69,69,71,71,72,72,67,67,67,65,65,67,67,65,65,65,62,62,62,62,62
liber-introits-01231,01313,3,19,19.0,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,67,69,69,71,71,71,67,67,69,69,69,64,64,64,65,65,67,67,67,64,64,65,65,65,62,62,62
liber-introits-01232,01313,4,18,18.0,62,62,62,67,67,67,67,67,67,69,69,65,65,65,67,67,67,64,64,64,65,65,67,67,67,69,69,69,65,65,67,67,67,64,64,64,65,65,65,67,67,65,65,65,64,64,64,64,64,64
liber-introits-01236,01313,8,13,13.0,71,71,71,71,67,67,67,67,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,69,69,69,69,67,67,67,69,69,69,69,71,71,71,71,67,67,67,67,69,69,69,69
liber-introits-01239,01321,0,18,18.0,65,65,65,65,65,65,62,62,62,60,60,65,65,65,62,62,62,65,65,65,67,67,65,65,65,67,67,67,69,69,67,67,67,69,69,69,69,69,69,69,69,67,67,67,65,65,65,69,69,69
liber-introits-01240,01321,1,17,17.0,69,69,69,70,70,70,69,69,69,67,67,67,65,65,65,64,64,64,67,67,67,67,67,67,70,70,69,69,69,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62
liber-introits-01241,01321,2,23,23.0,65,65,65,64,64,65,65,67,67,69,69,67,67,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,65,65,67,67,65,65,65,67,67,69,69,65,65,64,64,60,60,62,62,62,62,62
liber-introits-01242,01321,3,6,6.0,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67
liber-introits-01243,01321,4,15,15.0,67,67,67,67,67,67,67,69,69,69,67,67,67,67,65,65,65,67,67,67,65,65,65,69,69,69,69,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,69,69,69,69,69,69,69
liber-introits-01244,01321,5,19,19.0,65,65,65,65,65,65,69,69,67,67,67,67,67,70,70,70,69,69,69,67,67,67,67,67,65,65,65,65,65,67,67,69,69,69,67,67,67,69,69,70,70,70,67,67,65,65,65,67,67,67
liber-introits-01245,01321,6,29,29.0,69,69,67,67,69,69,69,70,70,69,69,65,65,65,65,65,65,67,67,65,65,62,62,62,65,65,67,67,67,65,65,65,65,67,65,65,64,64,65,64,64,64,64,62,64,64,64,64,62,62
liber-introits-01250,01349,0,8,8.0,64,64,64,64,64,64,64,64,64,64,64,64,64,65,65,65,65,65,65,62,62,62,62,62,62,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-01251,01349,1,19,19.0,72,72,72,72,72,72,72,72,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,67,67,67,67,67,69,69,69,67,67,67,67,67,64,64,65,65,65,64,64,64
liber-introits-01252,01349,2,14,14.0,65,65,65,65,65,65,65,62,62,62,62,62,62,62,67,67,67,67,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-introits-01253,01349,3,29,29.0,69,69,69,69,74,74,72,71,71,72,72,72,72,72,72,72,72,71,71,72,72,71,72,72,76,76,74,74,74,71,71,71,71,71,74,74,72,72,71,74,74,71,71,72,69,69,69,69,67,67
liber-introits-01254,01349,4,18,18.0,67,67,67,69,69,69,71,71,71,72,72,71,71,71,74,74,74,72,72,72,72,72,67,67,67,67,67,67,67,67,69,69,69,67,67,67,64,64,64,65,65,67,67,67,69,69,69,67,67,67
liber-introits-01255,01349,5,18,18.0,65,65,65,65,65,65,65,65,65,62,62,62,62,62,67,67,67,67,67,67,65,65,69,69,69,67,67,67,67,67,64,64,64,64,64,64,67,67,67,65,65,65,65,65,65,65,65,64,64,64
liber-introits-01257,01349,7,10,10.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,74,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-01258,01349,8,21,21.0,71,71,71,67,67,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,69,69,69,67,67,69,69,71,71,71,67,67,69,69,69
liber-introits-01261,01355,0,11,11.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,72,72,72,72,71,71,71,71,71,72,72,72,72,74,74,74,74,74,72,72,72,72,76,76,76,76,76,74,74,74,74,74,74,74,74,74
liber-introits-01262,01355,1,12,12.0,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,76,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72
liber-introits-01263,01355,2,13,13.0,72,72,72,72,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,67,67,67,67,69,69,69,69,72,72,72,72,74,74,74,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72
liber-introits-01264,01355,3,9,9.0,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-introits-01265,01355,4,13,13.0,69,69,69,69,72,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,74,74,74,74,74,74,74,74,72,72,72,72,72,72,72,72
liber-introits-01266,01355,5,13,13.0,71,71,71,71,72,72,72,72,74,74,74,74,74,74,74,74,72,72,72,71,71,71,71,69,69,69,69,72,72,72,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72
liber-introits-01267,01355,6,8,8.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-introits-01268,01355,7,9,9.0,69,69,69,69,69,69,72,72,72,72,72,74,74,74,74,74,74,77,77,77,77,77,74,74,74,74,74,74,77,77,77,77,77,76,76,76,76,76,76,74,74,74,74,74,74,74,74,74,74,74
liber-introits-01269,01355,8,9,9.0,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69
liber-introits-01270,01355,9,12,12.0,69,69,69,69,69,72,72,72,72,74,74,74,74,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-introits-01271,01355,10,16,16.0,67,67,67,67,72,72,72,71,71,71,72,72,72,74,74,74,74,74,74,74,74,74,74,74,74,77,77,77,76,76,76,76,76,76,76,76,76,76,76,76,74,74,74,74,74,74,76,76,76,76
liber-introits-01272,01355,11,22,22.0,74,74,74,71,71,72,72,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,76,76,76,77,77,74,74,72,72,72,72,72,72,72,72,72,69,69,67,67,67
liber-introits-01275,01372,0,11,11.0,67,67,67,67,67,67,67,67,67,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,71,69,69,69,69,69,69,69,69,69
liber-introits-01276,01372,1,15,15.0,67,67,67,67,71,71,71,72,72,72,71,71,71,71,69,69,69,72,72,72,72,72,72,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,62,62,62,62
liber-introits-01277,01372,2,33,33.0,62,62,65,64,64,65,67,67,69,67,67,67,67,67,67,69,69,69,65,65,67,69,69,67,69,69,69,67,67,67,65,65,69,72,72,69,71,71,72,67,67,64,65,65,67,65,65,64,64,64
liber-introits-01279,01372,4,15,15.0,71,71,71,71,67,67,67,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,69,69,69,67,67,67,69,69,69,69,71,71,71,67,67,67,69,69,69,69
liber-introits-01282,01644,0,14,14.0,62,62,62,62,65,65,65,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65
liber-introits-01283,01644,1,15,15.0,65,65,65,65,69,69,69,72,72,72,72,72,72,72,74,74,74,72,72,72,74,74,74,76,76,76,76,72,72,72,72,72,72,72,72,72,72,72,72,72,67,67,67,72,72,72,72,72,72,72
liber-introits-01285,01644,3,22,22.0,65,65,65,67,67,67,67,72,72,72,72,72,67,67,67,67,72,72,71,71,71,72,72,69,69,71,71,69,69,67,67,67,69,69,69,69,67,67,67,67,67,69,69,72,72,72,72,72,72,72
liber-introits-01286,01644,4,18,18.0,71,71,71,72,72,72,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72,69,69,69,71,71,71,69,69,74,74,74,76,76,76,72,72,72,72,72,72,72,72,72,72,72,69,69,69
liber-introits-01287,01644,5,11,11.0,69,69,69,69,69,67,67,67,67,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-introits-01288,01644,6,13,13.0,65,65,65,65,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,72,72,72,71,71,71,71,72,72,72,72,69,69,69,69,67,67,67,67
liber-introits-01291,01644,9,14,14.0,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,71,72,72,72,72,74,74,74,74,74,74,74,72,72,72,74,74,74,74,72,72,72,72
liber-introits-01292,01644,10,12,12.0,72,72,72,72,72,69,69,69,69,69,69,69,69,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
liber-introits-01296,08753,0,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,62,62,62,62,62,62,62,62,62,62,62,62,60,60,60,60,60,60,60
liber-introits-01297,08753,1,17,17.0,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,65,65,65,67,67,67,69,69,65,65,65,64,64,64,65,65,65,62,62,62,62,62,62,64,64,64,62,62,62,62,62,62
liber-introits-01298,08753,2,9,9.0,62,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-introits-01299,08753,3,8,8.0,64,64,64,64,64,64,64,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,64,64,64,64,64,64,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-01300,08753,4,16,16.0,62,62,62,62,62,62,62,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,69,69,69,67,67,67,69,69,69,65,65,65,62,62,62,65,65,65,64,64,64,65,65,65,62,62,62,62
liber-introits-01302,08753,6,20,20.0,65,65,65,64,64,67,67,67,65,65,65,65,65,60,60,62,62,62,65,65,65,65,65,67,67,65,65,65,65,65,62,62,62,62,62,67,67,65,65,65,67,67,65,65,65,62,62,62,62,62
liber-introits-01303,08753,7,8,8.0,60,60,60,60,60,60,60,62,62,62,62,62,62,60,60,60,60,60,60,60,60,60,60,60,60,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-01304,08753,8,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65
liber-introits-01305,08753,9,11,11.0,65,65,65,65,65,62,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-introits-01306,08753,10,16,16.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,62,62,62,65,65,65,64,64,64,60,60,60,62,62,62,64,64,64,62,62,62,62
